Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
1.5338793,0.03026705915427935,0.0018047871982539874,0.011878245371662063,0.005140057552276575,0.014432431590774848,0.02061366646814883,0.005143688687205211
1.5343448,0.030206662893478866,0.001801750093881391,0.011864036313488648,0.005174257707419564,0.014406452662224794,0.020531355514942576,0.005170042605327009
1.5348103,0.030145880309405054,0.0017986386940575107,0.011849748666776209,0.005208443424427534,0.014380326136497883,0.020449378524849366,0.0051966756281148965
1.5352759,0.030084701763913094,0.0017954536521629708,0.011835375327737326,0.005242605936075175,0.014354042676615662,0.020367729984132533,0.005223587580339065
1.5357414,0.03002311772114568,0.0017921956448348816,0.011820909415090163,0.005276736477636794,0.014327593074263815,0.02028640436702006,0.005250778231227577
1.5362069,0.029961118752986782,0.0017888653716430774,0.011806344269896128,0.005310826288934212,0.014300968253820176,0.020205396139322537,0.005278247293676068
1.5366724,0.02989869554446299,0.001785463554759213,0.011791673455295068,0.005344866616389063,0.014274159276278448,0.020124699762022455,0.005305994423472462
1.5371379,0.029835838899088796,0.0017819909386187838,0.011776890756139798,0.005378848715078912,0.014247157343066356,0.02004430969483345,0.0053340192185369825
1.5376034,0.029772539744151953,0.001778448289576141,0.011761990178531679,0.005412763850796647,0.01421995379975707,0.019964220399728037,0.005362321218177715
1.538069,0.02970878913593499,0.0017748363955525915,0.01174696594925905,0.005446603302112641,0.014192540139672739,0.019884426344432438,0.005390899902361956
1.5385345,0.029644578264868868,0.0017711560656776878,0.011731812515140348,0.005480358362439173,0.014164908007379082,0.01980492200588718,0.005419754691003596
1.539,0.029579898460614647,0.0017674081299238029,0.011716524542273725,0.005514020342096679,0.014137049202069868,0.019725701873672213,0.005448884943266731
1.5394655,0.029514741197068938,0.001763593438734097,0.011701096915195039,0.005547580570381376,0.01410895568084004,0.019646760453395386,0.005478289956885703
1.539931,0.029449098097288906,0.0017597128626439817,0.011685524735946067,0.005581030397633838,0.014080619561846214,0.019568092270043115,0.005507968967501747
1.5403966,0.029382960938332786,0.001755767291896187,0.01166980332305475,0.0056143611973081065,0.014052033127353212,0.019489691871292156,0.005537921148016432
1.5408621,0.02931632165601183,0.0017517576360495336,0.01165392821042931,0.005647564368040955,0.014023188826665277,0.019411553830781345,0.005568145607962007
1.5413276,0.029249172349549938,0.0017476848235815177,0.011637895146167919,0.005680631335720916,0.0139940792789407,0.019333672751342106,0.005598641392888815
1.5417931,0.029181505286147474,0.0017435498014848091,0.011621700091285624,0.0057135535555566976,0.013964697275888586,0.019256043268186543,0.005629407483769832
1.5422586,0.02911331290544628,0.001739353534857758,0.01160533921836004,0.00574632251414462,0.0139350357843467,0.019178660052051863,0.005660442796422411
1.5427241,0.02904458782389296,0.0017350970064889957,0.01158880891009727,0.005778929731534704,0.013905087948739452,0.019101517812299837,0.005691746180947259
1.5431897,0.028975322838998136,0.0017307812164362192,0.011572105757819468,0.005811366763295078,0.013874847093415276,0.01902461129996995,0.005723316421184665
1.5436552,0.028905510933489573,0.0017264071815992455,0.011555226559875323,0.005843625202574331,0.01384430672486293,0.01894793531078481,0.005755152234188026
1.5441207,0.028835145279357408,0.0017219759352874306,0.011538168319974687,0.0058756966821614425,0.013813460533806467,0.01887148468810629,0.005787252269714636
1.5445862,0.028764219241789932,0.00171748852678156,0.01152092824544852,0.005907572876542927,0.013782302397178894,0.018795254325840734,0.0058196151097337605
1.5450517,0.028692726382998593,0.001712946020890331,0.011503503745435326,0.0059392455039568,0.0137508263799748,0.018719239171291494,0.00585223926795199
1.5455172,0.028620660465931133,0.0017083494975015576,0.01148589242899522,0.005970706328442914,0.013719026736982508,0.018643434227956897,0.005885123189355823
1.5459828,0.028548015457871827,0.001703700051128249,0.01146809210315286,0.006001947161889201,0.013686897914396484,0.018567834558271618,0.005918265249771419
1.5464483,0.028474785533927738,0.0016989987904497102,0.011450100770870443,0.0060329598660733555,0.013654434551310985,0.018492435286289355,0.005951663755441423
1.5469138,0.028400965080399857,0.0016942468378478234,0.011431916628952125,0.006063736354699385,0.013621631481096071,0.01841723160030465,0.005985316942618737
1.5473793,0.02832654869803781,0.0016894453289386848,0.011413538065881284,0.006094268595428505,0.01358848373265727,0.018342218755411716,0.006019222977177077
1.5478448,0.02825153120517668,0.0016845954120997767,0.011394963659592132,0.00612454861190377,0.013554986531580314,0.018267392075998066,0.006053379954238161
1.5483103,0.028175907640754397,0.001679698247992872,0.011376192175177395,0.006154568485767796,0.013521135301162534,0.018192746958170906,0.00608778589781529
1.5487759,0.028099673267208164,0.0016747550090828846,0.011357222562533773,0.0061843203586729005,0.013486925663332563,0.018118278872114285,0.006122438760473202
1.5492414,0.02802282357324837,0.001669766879152892,0.011338053953947047,0.006213796434282914,0.013452353439460128,0.01804398336437513,0.0061573364230040565
1.5497069,0.02794535427650865,0.0016647350528155587,0.011318685661618793,0.006242988980265873,0.013417414651057839,0.0179698560600766,0.006192476694119507
1.5501724,0.02786726132607073,0.0016596607350212048,0.01129911717513667,0.006271890330276763,0.013382105520376875,0.017895892665057155,0.00622785731015884
1.5506379,0.027788540904862876,0.0016545451405627664,0.011279348158890323,0.006300492885929432,0.013346422470898553,0.017822088967934198,0.006263475934813229
1.5511034,0.027709189431930816,0.001649389493577893,0.011259378449435014,0.0063287891187567506,0.013310362127723768,0.017748440842091148,0.006299330158866154
1.551569,0.02762920356458012,0.001644195027048449,0.011239208052805056,0.006356771572158065,0.01327392131786227,0.017674944247587178,0.006335417499950124
1.5520345,0.027548580200389104,0.0016389629822976758,0.011218837141779158,0.006384432863332971,0.013237097070423753,0.01760159523298892,0.006371735402319867
1.5525,0.027467316479091612,0.0016336946084852854,0.011198266053099863,0.0064117656852004466,0.013199886616712703,0.017528389937123766,0.0064082812366422865
1.5529655,0.02738540978432922,0.0016283911621007522,0.011177495284649201,0.006438762808302388,0.013162287390228943,0.01745532459075457,0.0064450522998035125
1.553431,0.027302857745272597,0.0016230539064550757,0.01115652549258271,0.006465417082690619,0.013124297026575766,0.017382395518175765,0.006482045814733463
1.5538966,0.02721965823811215,0.0016176841111712871,0.011135357488423888,0.006491721439796442,0.013085913363277631,0.017309599138731088,0.006519258930248354
1.5543621,0.02713580938741821,0.0016122830516739702,0.01111399223612122,0.006517668894281886,0.013047134439509327,0.01723693196825336,0.00655668872091162
1.5548276,0.02705130956737124,0.0016068520086780697,0.011092430849069752,0.006543252545871816,0.013007958495738513,0.017164390620426854,0.00659433218691374
1.5552931,0.026966157402862692,0.0016013922676772568,0.011070674587099172,0.0065684655811660796,0.012968383973283534,0.017091971808072964,0.006632186253971499
1.5557586,0.026880351770467163,0.001595905118432111,0.011048724853430251,0.006593301275430947,0.012928409513788267,0.01701967234436005,0.006670247773247215
1.5562241,0.026793891799286595,0.0015903918544583752,0.011026583191601453,0.006617752994369099,0.012888033958615793,0.016947489143938427,0.006708513521288507
1.5566897,0.02670677687166732,0.0015848537725155264,0.01100425128236736,0.006641814195867455,0.012847256348162486,0.016875419224001504,0.006746980199989165
1.5571552,0.026619006623790884,0.0015792921720959015,0.010981730940570611,0.0066654784317221796,0.01280607592109407,0.016803459705274217,0.006785644436571732
1.5576207,0.02653058094613958,0.0015737083549146116,0.010959024111988928,0.0066887393493402034,0.012764492113505043,0.016731607812929813,0.00682450278359239
1.5580862,0.026441499983837654,0.0015681036244004798,0.010936132870158797,0.006711590693416618,0.012722504558002844,0.016659860877436112,0.0068635517189687325
1.5585517,0.02635176413686927,0.0015624792851882418,0.010913059413177347,0.00673402630758732,0.01268011308271801,0.016588216335332362,0.00690278764603105
1.5590172,0.026261374060174463,0.001556836642612262,0.010889806060483936,0.006756040136056263,0.012637317710241494,0.016516671729937787,0.0069422068935977126
1.5594828,0.02617033066362425,0.00155117700220203,0.010866375249622954,0.0067776262251967225,0.012594118656490239,0.016445224711992903,0.006981805716075258
1.5599483,0.026078635111876358,0.0015455016691797105,0.010842769532989356,0.006798778725125915,0.012550516329502015,0.01637387304023462,0.007021580293583792
1.5604138,0.02598628882411311,0.001539811947960035,0.01081899157455843,0.006819491891252329,0.012506511328160556,0.016302614581906173,0.007061526732108243
1.5608793,0.02589329347366316,0.0015341091416528152,0.010795044146601363,0.006839760085795071,0.012462104440851886,0.016231447313202814,0.00710164106367599
1.5613448,0.025799650987508672,0.0015283945515683732,0.010770930126388295,0.0068595777792745,0.012417296644052823,0.01616036931965418,0.007141919246561389
1.5618103,0.025705363545679774,0.00152266947672616,0.010746652492880511,0.006878939551973431,0.012372089100852565,0.0160893787964442,0.007182357165517658
1.5622759,0.02561043358053793,0.0015169352133668457,0.010722214323413557,0.006897840095368127,0.012326483159408297,0.016018474048669414,0.00722295063203662
1.5627414,0.02551486377594988,0.0015111930544681443,0.010697618790373052,0.006916274213528381,0.01228048035133573,0.015947653491536512,0.007263695384636807
1.5632069,0.025418657066353642,0.0015054442892646414,0.010672869157865042,0.006934236824485943,0.012234082390035532,0.015876915650499965,0.0073045870891804265
1.5636724,0.0253218166357179,0.0014996902027718782,0.0106479687783827,0.006951722961570663,0.012187291168956543,0.015806259161340427,0.007345621339219711
1.5641379,0.025224345916396104,0.0014939320753149354,0.010622921089471285,0.006968727774713687,0.0121401087597967,0.015735682770184615,0.0073867936563731685
1.5646034,0.025126248587876415,0.0014881711820617506,0.010597729610393241,0.00698524653171714,0.012092537410642642,0.015665185333467276,0.007428099490732223
1.565069,0.025027528575428573,0.0014824087925613852,0.010572397938795362,0.007001274619489719,0.012044579544048898,0.015594765817835818,0.007469534221298683
1.5655345,0.024928190048648782,0.0014766461702874563,0.010546929747379951,0.007016807545247693,0.011996237755057737,0.015524423299998058,0.007511093156453475
1.566,0.024828237419903754,0.0014708845721869265,0.010521328780581924,0.007031840937680793,0.011947514809160691,0.015454156966513526,0.007552771534457014
1.5664655,0.024727675342674997,0.0014651252482344478,0.01049559885125378,0.007046370548082561,0.011898413640202842,0.015383966113528604,0.007594564523981611
1.566931,0.024626508709804422,0.0014593694409924453,0.010469743837360332,0.007060392251444712,0.011848937348231047,0.015313850146455766,0.007636467224676259
1.5673966,0.024524742651642412,0.0014536183851771183,0.01044376767868508,0.007073902047515115,0.01179908919728723,0.01524380857959704,0.007678474667764155
1.5678621,0.02442238253409949,0.0014478733072305335,0.010417674373550078,0.007086896061819026,0.011748872613147962,0.015173841035711823,0.007720581816673326
1.5683276,0.02431943395660283,0.0014421354248989801,0.010391467975551107,0.007099370546643208,0.01169829118101149,0.01510394724552913,0.007762783567700685
1.5687931,0.02421590274995881,0.0014364059468177503,0.01036515259030988,0.007111321881982611,0.011647348643133514,0.015034127047204396,0.007805074750709857
1.5692586,0.024111794974123038,0.0014306860721025,0.010338732372245021,0.007122746576449284,0.011596048896412903,0.014964380385721048,0.007847450129863038
1.5697241,0.02400711691587919,0.0014249769899473445,0.010312211521363426,0.007133641268143181,0.011544395989928714,0.014894707312237158,0.007889904404387141
1.5701897,0.023901875086428295,0.0014192798792298212,0.010285594280073567,0.007144002725484549,0.011492394122429823,0.01482510798337767,0.007932432209374434
1.5706552,0.02379607621889012,0.0014135959081228522,0.010258884930022246,0.007153827848007503,0.011440047639778577,0.014755582660472723,0.007975028116617827
1.5711207,0.0236897272657185,0.0014079262337138268,0.010232087788956224,0.007163113667114437,0.011387361032349894,0.014686131708742646,0.008017686635481018
1.5715862,0.02358283539603263,0.001402272001630912,0.01020520720761015,0.00717185734679086,0.011334338932387202,0.014616755596430228,0.008060402213803625
1.5720517,0.023475407992866557,0.0013966343456766931,0.010178247566622148,0.007180056184280293,0.011280986111316697,0.014547454893880759,0.008103169238841445
1.5725172,0.02336745265033925,0.001391014387469239,0.010151213273478434,0.007187707610718923,0.011227307477021397,0.014478230272570324,0.008145982038241954
1.5729828,0.023258977170747923,0.0013854132360906727,0.010124108759488324,0.007194809191729732,0.011173308071076518,0.014409082504082767,0.008188834881055108
1.5734483,0.02314998956158735,0.0013798319877433279,0.010096938476791021,0.007201358627975915,0.011118993065947727,0.014340012459035696,0.008231721978779466
1.5739138,0.023040498032498122,0.0013742717254135526,0.010069706895395469,0.00720735375567347,0.011064367762153917,0.014271021105956032,0.008274637486443635
1.5743793,0.022930510992146907,0.0013687335185432186,0.010042418500254625,0.0072127925470628846,0.011009437585396192,0.014202109510105625,0.008317575503722932
1.5748448,0.02282003704504191,0.0013632184227089772,0.010015077788375418,0.007217673110839894,0.010954208083654805,0.01413327883225762,0.008360530076091176
1.5753103,0.022709084988286683,0.0013577274793093045,0.009987689265965606,0.007221993692545327,0.01089868492425581,0.014064530327424458,0.008403495196007395
1.5757759,0.022597663808275447,0.0013522617152593639,0.009960257445618717,0.0072257526749141,0.010842873890909216,0.013995865343538576,0.008446464804137249
