Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
0.6005172,0.0016963471841541817,0.01247991216731782,0.004550681905344021,0.007508363160546218,0.006552909859920464,0.011539456500885713,0.008161119878478082
0.6009828,0.0016971454178832772,0.012476077514407264,0.004559832378581181,0.007416707794491765,0.0065565568926838685,0.011613097909121718,0.008204288447849453
0.6014483,0.0016980501514097558,0.012471958817692445,0.004568999518401107,0.007325880071811765,0.006560035861200954,0.011686891468697924,0.00824738578712086
0.6019138,0.0016990614372715451,0.01246755901007218,0.004578181163808088,0.0072358874616763325,0.006563346954313999,0.011760829519612988,0.008290408816036267
0.6023793,0.0017001793033131474,0.012462881055266571,0.004587375143653798,0.007146737159622718,0.0065664906381677456,0.01183490431878785,0.008333354443347546
0.6028448,0.0017014037523272426,0.012457927946841717,0.004596579276656118,0.007058436087292119,0.006569467655553492,0.011909108040890334,0.008376219566530247
0.6033103,0.0017027347617084897,0.01245270270722938,0.0046057913714307105,0.00697099089226791,0.006572279025155214,0.011983432779207272,0.008419001071497467
0.6037759,0.0017041722831197042,0.012447208386741827,0.0046150092265356485,0.00688440794801472,0.006574926040698117,0.012057870546565087,0.008461695832312162
0.6042414,0.0017057162421705821,0.012441448062582055,0.004624230630529383,0.006798693353917762,0.00657741027000005,0.0121324132762997,0.008504300710898383
0.6047069,0.0017073665381091372,0.012435424837849556,0.004633453362042293,0.006713852935421809,0.006579733553926166,0.012207052823276577,0.008546812556751819
0.6051724,0.00170912304352601,0.012429141840541717,0.004642675189862031,0.006629892244269151,0.0065818980052472385,0.012281780964961625,0.008589228206650147
0.6056379,0.0017109856040717997,0.012422602222551033,0.004651893873032855,0.006546816558835871,0.006583906007402038,0.012356589402543573,0.008631544484363733
0.6061034,0.0017129540381875619,0.012415809158658322,0.004661107160969058,0.0064646308845656975,0.006585760213164164,0.012431469762108334,0.00867375820036725
0.606569,0.0017150281368486003,0.01240876584552224,0.004670312793582627,0.006383339954500716,0.0065874635432137335,0.01250641359586581,0.00871586615155288
0.6070345,0.0017172076633216837,0.012401475500665319,0.004679508501425205,0.006302948229908204,0.006589019184614331,0.012581412383429412,0.008757865120945786
0.6075,0.0017194923529358008,0.01239394136145688,0.004688692005844391,0.006223459901002798,0.006590430589195647,0.0126564575331486,0.008799751877422641
0.6079655,0.0017218819128665584,0.012386166684092969,0.004697861019154417,0.006144878887763252,0.006591701471842257,0.01273154038349463,0.008841523175433998
0.608431,0.001724376021934319,0.012378154742573552,0.004707013244821207,0.006067208840842932,0.006592835808689056,0.012806652204499601,0.008883175754731312
0.6088966,0.0017269743304161658,0.012369908827677165,0.004716146377661808,0.005990453142573189,0.006593837835223872,0.012881784199248928,0.008924706340099401
0.6093621,0.001729676459871766,0.012361432245933175,0.004725258104058174,0.005914614908058711,0.0065947120442978666,0.012956927505427216,0.008966111641095115
0.6098276,0.0017324820029832044,0.012352728318591877,0.004734346102185248,0.005839696986363886,0.006595463184044309,0.013032073196917399,0.009007388351792999
0.6102931,0.0017353905234088441,0.012343800380592634,0.004743408042253307,0.005765701961789187,0.006596096255706373,0.013107212285452986,0.009048533150538687
0.6107586,0.00173840155565127,0.012334651779530324,0.0047524415867644994,0.005692632155236526,0.006596616511374631,0.013182335722323031,0.009089542699710858
0.6112241,0.0017415146049393707,0.012325285874620314,0.0047614443907835,0.005620489625662454,0.006597029451634905,0.01325743440012944,0.00913041364549256
0.6116897,0.0017447291471246059,0.012315706035662257,0.004770414102222223,0.005549276171618089,0.006597340823127194,0.013332499154596127,0.009171142617652782
0.6121552,0.001748044628591516,0.012305915642003062,0.004779348362138477,0.005478993332874601,0.006597556616016399,0.013407520766429414,0.009211726229339088
0.6126207,0.0017514604661825266,0.012295918081499418,0.004788244805048518,0.00540964239213307,0.006597683061375567,0.0134824899632291,0.009252161076882155
0.6130862,0.0017549760471370934,0.012285716749480351,0.004797101059253366,0.005341224376817515,0.006597726628482376,0.013557397421449539,0.00929244373961299
0.6135517,0.0017585907290452365,0.01227531504771031,0.004805914747178813,0.005273740060949848,0.006597694022029558,0.013632233768410067,0.009332570779693622
0.6140172,0.0017623038398155069,0.012264716383353176,0.004814683485729007,0.005207189967105528,0.006597592179249918,0.013706989584354174,0.009372538741962064
0.6144828,0.001766114677657429,0.012253924167937606,0.004823404886653454,0.005141574368448602,0.00659742826695661,0.013781655404556835,0.009412344153792378
0.6149483,0.0017700225110784716,0.012242941816324009,0.004832076556927311,0.005076893290844822,0.006597209678499336,0.013856221721479399,0.009451983524970725
0.6154138,0.001774026578895586,0.01223177274567342,0.004840696099144746,0.005013146515051444,0.006596944030637147,0.013930678986971451,0.009491453347588396
0.6158793,0.001778126090261355,0.012220420374418433,0.004849261111925167,0.004950333578982308,0.006596639160328565,0.014005017614519097,0.009530750095952903
0.6163448,0.0017823202247047804,0.012208888121236251,0.004857769190332043,0.004888453780046738,0.006596303121439828,0.014079227981539008,0.009569870226518335
0.6168103,0.001786608132186726,0.012197179404023848,0.004866217926304015,0.004827506177560775,0.0065959441813720565,0.014153300431717543,0.00960881017783623
0.6172759,0.0017909889331700164,0.012185297638875192,0.004874604909097976,0.004767489595229228,0.006595570817608223,0.014227225277394118,0.009647566370528318
0.6177414,0.0017954617187041948,0.012173246239060352,0.004882927725743763,0.004708402623697027,0.006595191714180849,0.014300992801987922,0.00968613520728243
0.6182069,0.00180002555052492,0.01216102861400629,0.004891183961510082,0.004650243623168299,0.00659481575806144,0.014374593262466972,0.009724513072872877
0.6186724,0.0018046794611679777,0.012148648168279158,0.004899371200381259,0.004593010726091624,0.00659445203547274,0.014448016891858389,0.009762696334206483
0.6191379,0.0018094224540978674,0.01213610830056788,0.004907487025544397,0.004536701839909853,0.00659410982812497,0.014521253901798765,0.009800681340395441
0.6196034,0.0018142535038509118,0.012123412402668753,0.004915529019886476,0.004481314649872896,0.006593798609377323,0.01459429448512333,0.009838464422858056
0.620069,0.0018191715561928243,0.012110563858470837,0.004923494766500922,0.004426846621911815,0.006593528040326,0.014667128818492605,0.009876041895448343
0.6205345,0.0018241755282906538,0.012097566042941744,0.004931381849203105,0.004373295005572574,0.006593307965820215,0.0147397470650552,0.009913410054615424
0.621,0.0018292643088990222,0.012084422321113564,0.004939187853054252,0.0043206568370078025,0.006593148410407517,0.014812139377145195,0.009950565179593562
0.6214655,0.0018344367585605588,0.01207113604706864,0.004946910364893184,0.00426892894202495,0.006593059574209842,0.014884295899012558,0.009987503532623655
0.621931,0.0018396917098204332,0.012057710562924887,0.004954546973875287,0.004218107939189225,0.0065930518287317065,0.014956206769584883,0.010024221359206938
0.6223966,0.0018450279674548783,0.012044149197820448,0.00496209527201811,0.004168190242979762,0.006593135712601892,0.015027862125258671,0.010060714888391574
0.6228621,0.0018504443087136021,0.012030455266897529,0.004969552854752984,0.004119172066997462,0.006593321927250022,0.015099252102718248,0.01009698033309277
0.6233276,0.001855939483575974,0.012016632070285322,0.004976917321482049,0.004071049427222969,0.006593621332519401,0.015170366841780449,0.010133013890446978
0.6237931,0.001861512215020869,0.012002682892082093,0.004984186276140074,0.00402381814532323,0.006594044942217546,0.015241196488263109,0.010168811742200638
0.6242586,0.0018671611993100405,0.011988610999336638,0.0049913573277604465,0.003977473852005127,0.0065946039196057805,0.015311731196875303,0.010204370055133893
0.6247241,0.0018728851062848782,0.01197441964102949,0.004998428091044692,0.003932011990414612,0.006595309572829367,0.015381961134127263,0.010239684981519611
0.6251897,0.0018786825796763922,0.011960112047054414,0.005005396186934884,0.003887427819579843,0.006596173350289585,0.015451876481257811,0.010274752659617978
0.6256552,0.0018845522374282542,0.011945691427200835,0.005012259243188267,0.0038437164178967576,0.006597206835959245,0.015521467437177028,0.010309569214206882
0.6261207,0.001890492672032713,0.011931160970137912,0.0050190148949534035,0.003800872686655578,0.006598421744643083,0.015590724221421891,0.010344130757148216
0.6265862,0.0018965024508791853,0.011916523842400967,0.005025660785347154,0.0037588913536066694,0.006599829917184493,0.01565963707712263,0.010378433387990159
0.6270517,0.0019025801166153193,0.011901783187380952,0.005032194566031814,0.003717766976564179,0.006601443315620052,0.015728196273977455,0.010412473194605476
0.6275172,0.00190872418752031,0.011886942124317602,0.005038613897791781,0.003677493947045851,0.006603274018283214,0.01579639211123344,0.01044624625386576
0.6279828,0.001914933157890249,0.0118720037472969,0.005044916451109178,0.0036380664939473853,0.006605334214858614,0.01586421492067126,0.010479748632351517
0.6284483,0.0019212054984352757,0.011856971124253572,0.005051099906737902,0.0035994786872496853,0.0066076362013883895,0.015931655069591735,0.010512976387097967
0.6289138,0.0019275396566883038,0.011841847295979412,0.005057161956275624,0.003561724441757331,0.00661019237523195,0.015998702963802,0.010545925566376346
0.6293793,0.0019339340574250797,0.011826635275138251,0.005063100302733319,0.00352479752086658,0.006613015229980637,0.016065349050599347,0.010578592210510484
0.6298448,0.0019403871030953328,0.011811338045288527,0.005068912661101976,0.0034886915403611932,0.006616117350328737,0.016131583821750783,0.010610972352728325
0.6303103,0.0019468971742647757,0.011795958559914528,0.005074596758916223,0.0034533999722343423,0.006619511406902292,0.016197397816466407,0.01064306202004804
0.6307759,0.0019534626300677124,0.011780499741467328,0.005080150336814659,0.0034189161485348777,0.00662321015104716,0.016262781624364803,0.010674857234198266
0.6312414,0.0019600818086700153,0.011764964480416553,0.005085571149096732,0.003385233265236223,0.006627226409577774,0.016327725888428665,0.010706354012572047
0.6317069,0.0019667530277422264,0.01174935563431407,0.005090856964275994,0.00335234438612615,0.0066315730794880645,0.016392221307948943,0.010737548369213928
0.6321724,0.001973474584942526,0.011733676026870766,0.005096005565629583,0.0033202424467156954,0.006636263122626021,0.016456258641455855,0.010768436315839652
0.6326379,0.001980244758409317,0.011717928447047617,0.005101014751743823,0.003288920258165454,0.0066413095603333715,0.016519828709635153,0.010799013862887917
0.6331034,0.001987061807263152,0.011702115648162158,0.005105882337055881,0.0032583705112274757,0.006646725468051843,0.016582922398228138,0.010829277020603576
0.633569,0.0019939239721177403,0.011686240347011555,0.0051106061523915865,0.0032285857802009867,0.006652523969897447,0.01664553066091396,0.010859221800151694
0.6340345,0.0020008294755997466,0.011670305223013376,0.005115184045499506,0.003199558526900135,0.006658718233204201,0.016707644522172774,0.01088884421476173
0.6345,0.0020077765228770986,0.011654312917365066,0.00511961388158148,0.003171281104631962,0.006665321463038649,0.01676925508012837,0.010918140280901203
0.6349655,0.002014763302195511,0.011638266032223087,0.00512389354381979,0.003143745762182809,0.006672346896686534,0.016830353509368914,0.010947106019478218
0.635431,0.002021787985422938,0.011622167129902513,0.00512802093390114,0.0031169446478113583,0.0066798077981129215,0.0168909310637444,0.01097573745707226
0.6358966,0.0020288487286016644,0.011606018732097887,0.005131993972537584,0.003090869813246507,0.006687717452397134,0.016950979079139398,0.011004030627192742
0.6363621,0.0020359436725077497,0.011589823319125999,0.005135810599984505,0.003065513217688263,0.006696089160143869,0.01701048897621964,0.01103198157156483
0.6368276,0.002043070943217532,0.011573583329191235,0.005139468776555745,0.0030408667318098477,0.006704936231871919,0.017069452263150906,0.011059586341442098
0.6372931,0.002050228652680899,0.011557301157673996,0.0051429664831359415,0.0030169221417591804,0.006714271982381972,0.017127860538288686,0.011086840998945573
0.6377586,0.0020574148993010247,0.011540979156442716,0.005146301721690097,0.0029936711531579337,0.006724109725105024,0.017185705492836902,0.011113741618428593
0.6382241,0.002064627768520269,0.01152461963318989,0.005149472515770448,0.0029711053950963453,0.0067344627664330135,0.017242978913473997,0.011140284287866929
0.6386897,0.002071865333411945,0.011508224850792472,0.005152476911020669,0.0029492164241219894,0.0067453444000333115,0.017299672684944464,0.011166465110273464
0.6391552,0.0020791256552776718,0.011491797026697025,0.00515531297567749,0.0029279957282207316,0.006756767901148784,0.017355778792613994,0.011192280205136745
0.6396207,0.0020864067842500276,0.011475338332329856,0.005157978801069762,0.0029074347307880863,0.006768746520885171,0.017411289324986087,0.011217725709882555
0.6400862,0.002093706759900263,0.01145885089253243,0.005160472502115065,0.002887524794589224,0.006781293480487556,0.01746619647617798,0.011242797781357736
0.6405517,0.002101023611850828,0.011442336785022243,0.00516279221781388,0.0028682572257058537,0.006794421965607779,0.017520492548353618,0.011267492597335348
0.6410172,0.002108355360392499,0.011425798039879389,0.005164936111741369,0.0028496232774682215,0.00680814512056455,0.01757416995411123,0.011291806358040212
0.6414828,0.002115700017105891,0.011409236639058993,0.005166902372536767,0.0028316141543704557,0.006822476042598102,0.017627221218823035,0.0113157352876938
0.6419483,0.0021230555854871718,0.011392654515929685,0.005168689214390417,0.002814221015967479,0.006837427776121141,0.01767963898292451,0.011339275636077402
0.6424138,0.0021304200615777933,0.011376053554838294,0.005170294877528493,0.0027974349807517265,0.006853013306967828,0.017731416004150662,0.011362423680112359
0.6428793,0.0021377914345980646,0.011359435590700875,0.005171717628695497,0.0027812471300078913,0.006869245556642468,0.017782545159716633,0.011385175725456113
0.6433448,0.0021451676875844103,0.011342802408620081,0.005172955761634648,0.002765648511643941,0.006886137376569576,0.017833019448440075,0.011407528108112694
0.6438103,0.0021525467980301415,0.011326155743528847,0.005174007597566337,0.002750630143996629,0.006903701542346924,0.01788283199280277,0.011429477196056295
0.6442759,0.002159926738529582,0.011309497279860269,0.0051748714856647915,0.0027361830196097267,0.00692195074800316,0.01793197604094891,0.01145101939086647
0.6447414,0.0021673054774253666,0.011292828651243475,0.005175545803533089,0.002722298108983205,0.006940897600261597,0.017980444968617657,0.011472151129373493
0.6452069,0.0021746809794587272,0.011276151440225212,0.005176028957676631,0.0027089663642915728,0.006960554612811762,0.018028232281007597,0.01149286888531249
0.6456724,0.0021820512064225656,0.011259467178016814,0.005176319383975189,0.002696178723069576,0.006980934200590296,0.018075331614570814,0.011513169170984886
0.6461379,0.0021894141178170966,0.011242777344266128,0.005176415548153605,0.002683926111863457,0.007002048674072848,0.01812173673873439,0.01153304853892581
0.6466034,0.002196767671507835,0.011226083366853943,0.005176315946251218,0.002672199449845981,0.007023910233578611,0.01816744155754722,0.011552503583576052
0.647069,0.002204109824385702,0.011209386621714371,0.0051760191050900795,0.002660989652393471,0.007046530963589197,0.018212440111250196,0.011571530942957185
0.6475345,0.0022114385330290025,0.011192688432678689,0.005175523582741988,0.002650287634623109,0.007069922827083593,0.018256726577767866,0.011590127300348394
0.648,0.0022187517543670434,0.011175990071342052,0.005174827968994338,0.0026400843148888125,0.007094097659890971,0.018300295274119846,0.01160828938596356
0.6484655,0.0022260474463451584,0.011159292756952514,0.005173930885814776,0.0026303706182340624,0.007119067165063179,0.018343140657750365,0.011626013978627111
0.648931,0.002233323568590904,0.011142597656321763,0.005172830987814648,0.0026211374798001206,0.007144842907268775,0.01838525732777447,0.011643297907447168
0.6493966,0.0022405780830812034,0.011125905883757113,0.005171526962711206,0.002612375848188184,0.007171436307210512,0.01842664002613958,0.011660138053484499
0.6498621,0.002247808954810211,0.011109218501014392,0.005170017531788557,0.0026040766887741266,0.007198858636068219,0.018467283638701308,0.011676531351415925
0.6503276,0.0022550141524576824,0.011092536517271608,0.005168301450357298,0.0025962309869745947,0.007227121009969038,0.018507183196212692,0.011692474791190781
0.6507931,0.0022621916490576264,0.011075860889123438,0.005166377508212817,0.002588829751463325,0.007256234384486981,0.01854633387522627,0.011707965419679084
0.6512586,0.002269339422667014,0.011059192520596678,0.005164244530092176,0.0025818640173366552,0.007286209549173782,0.0185847309989088,0.011723000342310138
0.6517241,0.002276455457034301,0.01104253226318694,0.005161901376129551,0.002575324849227279,0.007317057122122961,0.01862237003776861,0.01173757672470024
0.6521897,0.0022835377422675226,0.01102588091591686,0.0051593469423101964,0.0025692033443653955,0.00734878754456903,0.018659246610296096,0.011751691794268283
0.6526552,0.002290584275501692,0.011009239225416117,0.005156580160922925,0.002563490635586468,0.0073814110755237245,0.01869535648351782,0.011765342841837927
0.6531207,0.0022975930615652352,0.010992607886023641,0.005153600001011092,0.0025581778942849135,0.0074149377864510865,0.01873069557346507,0.01177852722322504
0.6535862,0.0023045621136451753,0.01097598753991235,0.005150405468822034,0.0025532563333131152,0.007449377555983235,0.018765259945557746,0.011791242360809053
0.6540517,0.0023114894539507705,0.01095937877723686,0.005146995608254929,0.002548717209825232,0.007484740064678574,0.01879904581490452,0.0118034857450869
0.6545172,0.0023183731143753094,0.010942782136304579,0.005143369501306979,0.0025445518280653562,0.007521034789824152,0.018832049546520215,0.011815254936208162
0.6549828,0.002325211137155757,0.010926198103770603,0.005139526268517838,0.002540751542099619,0.007558271000283862,0.018864267655461345,0.011826547565490076
0.6554483,0.0023320015755299303,0.010909627114856846,0.005135465069412159,0.0025373077584918934,0.007596457751394136,0.018895696806880687,0.011837361336910978
0.6559138,0.002338742494390893,0.010893069553595867,0.005131185102940142,0.0025342119389227644,0.007635603879908735,0.018926333816001697,0.011847694028580803
0.6563793,0.002345431970938232,0.010876525753099858,0.005126685607915927,0.002531455602751469,0.007675717998994267,0.01895617564801351,0.011857543494187195
0.6568448,0.002352068095325876,0.010859995995855149,0.0051219658634536515,0.002529030329520539,0.007716808493278047,0.018985219417887174,0.011866907664415737
0.6573103,0.0023586489713061016,0.010843480514042625,0.005117025189400923,0.002526927761402898,0.007758883513949919,0.019013462390113832,0.011875784548342759
0.6577759,0.0023651727168693855,0.010826979489884337,0.005111862946769495,0.0025251396055911827,0.007801950973919728,0.019040901978365676,0.011884172234799094
0.6582414,0.002371637464879752,0.01081049305601655,0.005106478538162863,0.0025236576366290554,0.007846018543032128,0.019067535745080504,0.011892068893703232
0.6587069,0.0023780413637052873,0.01079402129588942,0.005100871408200517,0.002522473698684271,0.00789109364334053,0.01909336140097092,0.011899472777362207
0.6591724,0.0023843825778434927,0.010777564244193467,0.005095041043938577,0.00252157970776324,0.007937183444441989,0.019118376804459162,0.011906382221738695
0.6596379,0.0023906592885411687,0.010761121887312894,0.005088986975286492,0.0025209676538668208,0.007984294858874875,0.019142579961038606,0.01191279564768288
0.6601034,0.0023968696944085322,0.010744694163805791,0.005082708775419475,0.002520629603087058,0.008032434537581248,0.019165969022562884,0.011918711562127688
0.660569,0.0024030120120272732,0.010728280964911165,0.00507620606118631,0.002520557699644583,0.00808160886543586,0.01918854228646355,0.011924128559246128
0.6610345,0.002409084476552271,0.010711882135082623,0.005069478493512151,0.0025207441678663936,0.008131823956843729,0.019210298194897283,0.011929045321569458
0.6615,0.002415085342306694,0.010695497472548587,0.00506252577779591,0.00252118131410377,0.008183085651408246,0.019231235333823617,0.011933460621065001
0.6619655,0.0024210128833702157,0.010679126729898774,0.005055347664301848,0.0025218615285900825,0.008235399509671776,0.019251352432014323,0.011937373320172457
0.662431,0.002426865394160084,0.01066276961469668,0.0050479439485449735,0.0025227772872383346,0.008288770808930675,0.019270648359995615,0.011940782372797807
0.6628966,0.002432641190004789,0.010646425790117816,0.00504031447166985,0.0025239211533782955,0.008343204539126656,0.019289122128924484,0.011943686825264154
0.6633621,0.0024383386077100853,0.010630094875613297,0.0050324591208223985,0.0025252857794331625,0.008398705398816356,0.019306772889400543,0.011946085817219051
0.6638276,0.0024439560061171248,0.010613776447598422,0.005024377829514298,0.002526863908535736,0.00845527779122092,0.019323599930214805,0.011947978582498126
0.6642931,0.0024494917666524375,0.010597470040165778,0.005016070577979539,0.002528648376084166,0.00851292582035738,0.01933960267703693,0.01194936444994491
0.6647586,0.002454944293869517,0.010581175145822347,0.0050075373935227424,0.002530632111237373,0.008571653287253553,0.01935478069104246,0.011950242844186939
0.6652241,0.0024603120159817386,0.010564891216250033,0.004998778350858829,0.002532808138350311,0.008631463686248085,0.01936913366748169,0.011950613286368242
0.6656897,0.0024655933853863356,0.010548617663089038,0.00498979357244365,0.0025351695783492863,0.008692360201377253,0.019382661434192056,0.01195047539483845
0.6661552,0.0024707868791791375,0.010532353858743489,0.0049805832287951775,0.00253770965004761,0.008754345702850016,0.01939536395005592,0.011949828885798798
0.6666207,0.002475890999659782,0.010516099137208738,0.004971147538804828,0.002540421671401892,0.008817422743612803,0.019407241303406025,0.011948673573905371
0.6670862,0.0024809042748271046,0.010499852794919776,0.004961486770038478,0.0025432990607093587,0.008881593556005435,0.019418293710380934,0.011947009372829928
0.6675517,0.0024858252588644157,0.01048361409162013,0.004951601239026668,0.0025463353377466035,0.008946860048509508,0.01942852151323311,0.011944836295778676
0.6680172,0.0024906525326143826,0.010467382251250667,0.0049414913115435255,0.0025495241248502418,0.00901322380259054,0.0194379251785924,0.011942154455969332
0.6684828,0.0024953847040432397,0.01045115646285758,0.004931157402873833,0.0025528591479399647,0.009080686069635104,0.01944650529568789,0.011938964067066826
0.6689483,0.0025000204086940724,0.010434935881518885,0.0049205999780677105,0.002556334237484534,0.009149247767984174,0.019454262574531263,0.011935265443577892
0.6694138,0.002504558310128922,0.010418719629288656,0.004909819552182326,0.0025599433294112846,0.009218909480063871,0.019461197844064804,0.011931059001204782
0.6698793,0.002508997100359492,0.010402506796158204,0.004898816690510057,0.002563680465959725,0.009289671449614864,0.019467312050277366,0.011926345257158364
0.6703448,0.002513335500266237,0.010386296441033347,0.004887592008792529,0.0025675397964798523,0.00936153357902166,0.01947260625429155,0.011921124830430787
0.6708103,0.002517572260005658,0.010370087592726828,0.004876146173419963,0.0025715155781758092,0.009434495426743097,0.01947708163042541,0.011915398442027875
0.6712759,0.0025217061594056387,0.01035387925096489,0.004864479901615281,0.0025756021767955194,0.009508556204845342,0.01948073946423207,0.011909166915161348
0.6717414,0.0025257360083486974,0.010337670387406954,0.004852593961602408,0.0025797940672669787,0.009583714776638776,0.01948358115052053,0.011902431175400846
0.6722069,0.0025296606471430488,0.01032145994667736,0.004840489172758192,0.0025840858342818934,0.009659969654420102,0.019485608191360942,0.01189519225078571
0.6726724,0.002533478946881395,0.01030524684740797,0.004828166405747401,0.0025884721728273853,0.009737318997321066,0.019486822194077564,0.011887451271896325
0.6731379,0.002537189809787383,0.010289029983290498,0.004815626582640227,0.002592947888666485,0.00981576060926516,0.019487224869232454,0.011879209471884773
0.6736034,0.0025407921695496903,0.010272808224137269,0.0048028706770117955,0.0025975078987681578,0.00989529193703363,0.01948681802860286,0.011870468186464521
0.674069,0.0025442849916437224,0.010256580416949218,0.004789899714023204,0.0026021472316875875,0.009975910068442088,0.019485603583155035,0.011861228853858777
0.6745345,0.0025476672736409237,0.01024034538698977,0.004776714770483647,0.0026068610278974415,0.010057611730628966,0.019483583541017143,0.011851493014707244
0.675,0.002550938045505727,0.010224101938863384,0.004763316974893234,0.00261164454007085,0.010140393288457004,0.019480760005453665,0.011841262311931066
0.6754655,0.0025540963698801726,0.010207848857597493,0.0047497075074660975,0.0026164931333168178,0.010224250743028941,0.01947713517284368,0.011830538490555821
0.675931,0.002557141342356233,0.010191584909726605,0.004735887600133435,0.002621402285368797,0.010309179730318509,0.0194727113306651,0.011819323397492603
0.6763966,0.0025600720917358963,0.010175308844377354,0.004721858536526085,0.0026263675867271557,0.010395175519917858,0.019467490855486876,0.011807618981277343
0.6768621,0.0025628877802790404,0.010159019394353276,0.0047076216519362415,0.002631384740756294,0.010482233013902503,0.019461476210971003,0.011795427291768702
0.6773276,0.0025655876039391502,0.010142715277218078,0.0046931783332579274,0.002636449563737149,0.010570346745814852,0.01945466994588598,0.01178275047980496
0.6777931,0.0025681707925869,0.010126395196376144,0.00467853001890578,0.002641557984875849,0.010659510879767468,0.01944707469213336,0.0117695907968205
0.6782586,0.0025706366102216226,0.010110057842149025,0.00466367819871176,0.0026467060462692714,0.010749719209667073,0.019438693162788793,0.011755950594422563
0.6787241,0.002572984355170658,0.010093701892846666,0.004648624413799409,0.002651889902828252,0.0108409651585604,0.019429528150158897,0.011741832323929129
0.6791897,0.0025752133602765666,0.010077326015832142,0.00463337025643531,0.0026571058221592,0.010933241778102912,0.019419582523855183,0.01172723853586891
0.6796552,0.002577322993072173,0.010060928868578638,0.004617917369857461,0.002662350184404854,0.011026541748151387,0.019408859228886192,0.011712171879444521
0.6801207,0.0025793126559433867,0.010044509099717599,0.0046022674480803456,0.0026676194820449074,0.011120857376481361,0.01939736128376893,0.011696635101960002
0.6805862,0.002581181786279738,0.010028065350077003,0.004586422235676516,0.0026729103196572067,0.011216180598630348,0.019385091778660633,0.011680631048213822
0.6810517,0.0025829298566125603,0.01001159625370891,0.0045703835275345914,0.002678219413640231,0.011312502977867716,0.019372053873511996,0.01166416265985857
0.6815172,0.002584556374740758,0.009995100438905518,0.0045541531685936104,0.0026835435918975106,0.011409815705292073,0.01935825079624302,0.011647232974728382
0.6819828,0.002586060883844106,0.00997857652920301,0.004537733053553719,0.0026888797934846455,0.011508109600056916,0.019343685840942627,0.01162984512613521
0.6824483,0.002587442962584048,0.009962023144372561,0.0045211251265632295,0.0026942250682195604,0.011607375109725173,0.019328362366093366,0.011612002342134949
0.6829138,0.0025887022251919714,0.009945438901397775,0.004504331380882085,0.0026995765762566053,0.011707602310753275,0.019312283792822453,0.011593707944764527
0.6833793,0.0025898383215449436,0.00992882241543789,0.004487353858521808,0.0027049315876251008,0.01180878090910524,0.01929545360318042,0.011574965349250992
0.6838448,0.002590850937228919,0.00991217230077601,0.0044701946498620065,0.0027102874817328928,0.011910900240997238,0.01927787533844867,0.011555778063193644
0.6843103,0.0025917397935894112,0.009895487171751626,0.004452855893243491,0.00271564174683548,0.012013949273773073,0.019259552597477136,0.01153614968572031
0.6847759,0.0025925046477696355,0.009878765643676641,0.004435339774538075,0.0027209919794712436,0.012117916606911,0.019240489035053255,0.011516083906618806
0.6852414,0.00259314529273613,0.009862006333734215,0.004417648526695152,0.0027263358838633036,0.012222790473162345,0.01922068836030332,0.011495584505444672
0.6857069,0.0025936615572918543,0.009845207861859655,0.004399784429265165,0.002731671271288503,0.012328558739822415,0.019200154335127256,0.01147465535060616
0.6861724,0.002594053306076781,0.009828368851602739,0.004381749807900231,0.0027369960594140134,0.012435208910134238,0.019178890772667642,0.011453300398427521
0.6866379,0.0025943204395559903,0.009811487930970903,0.004363547033832221,0.002742308271602075,0.0125427281248258,0.019156901535813762,0.011431523692191463
0.6871034,0.0025944628939952945,0.009794563733252916,0.0043451785233287864,0.0027476060361833884,0.012651103163781395,0.01913419053574125,0.011409329361161678
0.687569,0.0025944806414244094,0.009777594897822763,0.0043266467371278795,0.0027528875856996787,0.01276032044784793,0.019110761730487803,0.011386721619586222
0.6880345,0.0025943736895876887,0.009760580070923588,0.004307954179851403,0.0027581512561159925,0.012870366040776965,0.019086619123565286,0.011363704765682523
